Station_x,YYYY,MM,DD,HH,i-O,PSFC(Pa),T2(K),WS_950mb(m/s),WS_850mb(m/s),WS_10m(m/s),POT_2m(K),PBLH(m),Ustar(m/s),SfcWG_UPP(m/s),WG_ECMWF(m/s),WindDC(degree),Temp_grad(1km_sfc),Temp_grad(2km_sfc),Temp_grad(PBLH_sfc),Pot_temp_grad(1km_sfc),Pot_temp_grad(2km_sfc),Pot_temp_grad(PBLH_sfc),Valid_Time_x,Join_Array,Station_y,Valid_Time_y,Obs_Time,Tdiff,WG_o,Lat,Lon,ELEV(M),Terrain_height(m)
72057353458.86913,2017.0,1.0,1.0,0.0,12.0,100209.1448792859,276.51554386393923,21.906294846909788,25.36556837805428,4.298291798761756,276.34880912318135,921.4002171465465,0.4492026353466812,15.944503482098403,7.8144967001330325,205.41526474389562,3.8005116426423613,3.5742259911376855,4.157084563770051,6.045086564875643,6.405633327220845,5.650787871587832,2017010100.0,72054500169_2017010100,72057150770.05203,2017010100.0,2017-01-01T00:15:00,14.952796548596128,11.816437492873124,41.37841543226355,-72.5130079870213,126.853064841007,106.05742600343058
72056559178.64241,2017.0,1.0,1.0,0.0,12.0,100207.8008427383,276.5103067437707,21.903322112834104,25.39812711594766,4.296266120117405,276.3518795615186,926.1271895422852,0.4494317718108052,15.906375913981199,7.769134711094569,205.4065700952064,3.898181767046759,3.5758050541555155,4.193478329177529,6.067876482756908,6.378530636616909,5.662733020237909,2017010100.0,72054500169_2017010100,72057161072.97176,2017010100.0,2017-01-01T00:15:00,14.991005887038753,11.771563802820927,41.40441922540682,-72.54234893795714,127.24063996452331,105.48740100523447
72030858419.51047,2017.0,1.0,1.0,0.0,12.0,99229.74665039296,275.42116909603527,21.562822952593336,25.752381279171285,5.5964648351697655,276.0117104844212,716.6738504836923,0.4794570588387859,18.111751200175203,9.29140684690774,199.4248485643879,0.47063517998834364,2.929924097403549,0.23525397217996083,9.490076756575984,7.0741578531312275,9.71574653127097,2017010100.0,72032464753_2017010100,72034367250.1111,2017010100.0,2017-01-01T00:15:00,14.883603148490161,7.748408284260156,40.43291130672891,-75.36303805809975,160.09773676131283,172.02444286718475
72034068147.89651,2017.0,1.0,1.0,0.0,12.0,99228.93168465784,275.4169101817425,21.539195380668467,25.75113973032052,5.624150808586598,276.00896020088084,714.7131178091896,0.47897706257015116,18.12761834968255,9.271447557822055,199.41400111871107,0.46716845474408303,2.958621338111703,0.2122631749408906,9.441575796956949,7.072885214056265,9.701632459285516,2017010100.0,72032464753_2017010100,72029241166.01343,2017010100.0,2017-01-01T00:15:00,14.892537670370507,7.68406672289036,40.46849645701622,-75.37132903206911,160.5213351642681,171.61187638444062
72029853769.89076,2017.0,1.0,1.0,0.0,12.0,99224.56872843337,275.4092931288283,21.579553455064882,25.74929335271413,5.601890649718184,276.01272693604204,714.2940843370133,0.479193281241365,18.133855022289747,9.262311397529261,199.55098081102864,0.5123954316569654,2.925185157089926,0.21346151205129876,9.517890144290009,7.0749956856577825,9.723470299186381,2017010100.0,72032464753_2017010100,72034021218.91144,2017010100.0,2017-01-01T00:15:00,15.10498415875304,7.696198299494434,40.43316224243852,-75.37701260227895,160.06774955620733,171.59109028729694
71620572082.31633,2017.0,1.0,1.0,0.0,12.0,99291.08607339389,275.96389519378425,17.980383415712673,22.984914186628355,8.270020463045864,276.5196442254721,1101.7913256882973,0.639629168913441,15.61728831849907,13.27175145080159,213.85793117199276,7.282496055615359,6.860796627546335,7.214427975865571,2.5872758188359173,3.019388468289127,2.6171341855382777,2017010100.0,71620099999_2017010100,71619498319.13399,2017010100.0,2017-01-01T00:00:00,0.01792565928834939,13.915099541010106,44.197509078256175,-76.59417867969665,92.60331947745647,86.5092595078634
72051651686.20926,2017.0,1.0,1.0,0.0,12.0,100195.4640834334,276.51736709735707,21.865780078197744,25.360828436849356,4.305382607138292,276.35001529801525,923.9119786464721,0.4505177678092064,15.899082837883855,7.8136805509335865,205.3329550845573,3.826282882027385,3.5713535784919883,4.193003772422379,6.095449597626606,6.436614704136814,5.70145148302665,2017010100.0,72054500169_2017010100,72055970918.32199,2017010100.0,2017-01-01T00:15:00,14.90556284823464,11.800322423868472,41.396587819247294,-72.51759102784571,127.43383422227804,105.49396500409863
72029661732.42758,2017.0,1.0,1.0,0.0,12.0,99239.5538094318,275.4137400629191,21.613309564683902,25.76686762395926,5.623741979159179,276.0078542684735,712.9433937387364,0.479429363704005,18.115768106169888,9.349809230212268,199.51765091680738,0.4569967224529968,2.930108238910474,0.22390771233523749,9.471095956778706,7.071477911591262,9.692722393457549,2017010100.0,72032464753_2017010100,72035007888.01349,2017010100.0,2017-01-01T00:15:00,15.017668432409076,7.756590706029022,40.43693176220404,-75.39200832114307,160.03371862126528,172.29804942505572
72033828125.41077,2017.0,1.0,1.0,0.0,12.0,99241.8981277083,275.40817802066846,21.58610242186538,25.766903137211315,5.57370987639392,276.01106960755027,717.3048600204967,0.4798641676060847,18.12083259647431,9.276610906533863,199.4814381662715,0.45011439248496793,2.8951145893043315,0.23095767087919308,9.447300397169561,7.067977601824724,9.71496557594672,2017010100.0,72032464753_2017010100,72032393504.61441,2017010100.0,2017-01-01T00:15:00,14.967887650480462,7.731080260452604,40.438836825329446,-75.36290691450992,160.0667296173255,171.60680851359123
71618295189.13426,2017.0,1.0,1.0,0.0,12.0,99296.39576311984,275.96604672896456,18.00217487021585,22.965486768251882,8.2683097222086,276.51763836620177,1101.8633811303505,0.6399670825897316,15.599663729425117,13.269032655571817,213.61556442826156,7.21056488741035,6.850177633205261,7.225641769744072,2.571766798686547,3.030643288383259,2.5645334420253136,2017010100.0,71620099999_2017010100,71619890860.74106,2017010100.0,2017-01-01T00:00:00,0.03675423883719751,13.832699279097229,44.24022502241727,-76.65923226017338,93.31288473831174,86.09361514283339
72034940631.66948,2017.0,1.0,1.0,0.0,12.0,99231.13046152967,275.4120928947366,21.548751253377414,25.787854099309545,5.617727192626505,276.00824733833434,712.9066146496091,0.47889671500276976,18.109564656748244,9.349094764234444,199.53327728515927,0.48061210655959125,2.912749356509189,0.2418020220971855,9.48775949029512,7.0527248509286995,9.742344769672428,2017010100.0,72032464753_2017010100,72030984211.42195,2017010100.0,2017-01-01T00:15:00,15.05235223285587,7.7177779813955905,40.40784026655681,-75.40517269661463,159.9588268424636,171.61340581984962
71617071229.91135,2017.0,1.0,1.0,0.0,12.0,99302.88765341765,275.9593622695321,17.979362774101954,22.97318160644496,8.324545973871034,276.52279599695004,1101.6313092278147,0.638233134716281,15.602704279770498,13.252376380490755,213.7482162711364,7.227500664709358,6.869080736933366,7.172999023715401,2.5938149473879086,3.011071564543533,2.6008126766240687,2017010100.0,71620099999_2017010100,71620406782.60194,2017010100.0,2017-01-01T00:00:00,0.05080840185448098,13.891795577540302,44.22578648672226,-76.57377301137441,93.26303841822292,86.62274652128006
72056589547.11156,2017.0,1.0,1.0,0.0,12.0,100201.01489695256,276.50833213722416,21.90661291692939,25.366502772077844,4.3004612866735945,276.3534570004112,923.4753370112169,0.45115078033716255,15.922520359098067,7.783579334205437,205.39492766345685,3.828194872712407,3.606884218528477,4.186284557568,6.084101359531822,6.405037141388436,5.636641034096465,2017010100.0,72054500169_2017010100,72054475258.64198,2017010100.0,2017-01-01T00:15:00,15.105627997285875,11.83532788187507,41.36162592224489,-72.53796024393412,127.24694003132944,105.43542008996462
72034229440.82294,2017.0,1.0,1.0,0.0,12.0,99229.47863068954,275.40485623714136,21.560146845568326,25.735886577163278,5.603340527499979,276.01157135255863,713.6731458010318,0.4796769428698947,18.12455519758631,9.286268882360291,199.49843866854005,0.47155176519330777,2.9474255091380064,0.1575143612715612,9.477623462025475,7.065802608871615,9.736667078774849,2017010100.0,72032464753_2017010100,72033639823.42967,2017010100.0,2017-01-01T00:15:00,14.922901570527424,7.654691695107894,40.430048079209584,-75.36436875731026,160.31603141943455,171.71254729582643
72032917908.32668,2017.0,1.0,1.0,0.0,12.0,99238.10059069311,275.40823334869816,21.570823878220413,25.77676599518112,5.603370322116492,276.01305254708586,715.1946088276198,0.47966811214488725,18.128298376414747,9.34886167855839,199.58266102337367,0.4949541237650069,2.94737400633048,0.2345286898278821,9.472261830184431,7.037408333557231,9.737314194868205,2017010100.0,72032464753_2017010100,72031505140.48564,2017010100.0,2017-01-01T00:15:00,15.014890033275748,7.665964140698133,40.454197515747055,-75.38074121534073,160.34593562285988,171.58746133944808
72059427851.11147,2017.0,1.0,1.0,0.0,12.0,100202.82197023829,276.5117292022181,21.913543487114914,25.38723051105617,4.320324797109271,276.3486169061239,920.7671778691445,0.44960158801285266,15.914595597520455,7.772102841549122,205.45760170944519,3.817471277380101,3.593466506284503,4.150432994193872,6.057743243103595,6.404911793437172,5.649839076645737,2017010100.0,72054500169_2017010100,72054582341.0287,2017010100.0,2017-01-01T00:15:00,14.967121907643174,11.815272546388897,41.37077890844895,-72.50768647636222,126.58715857409315,105.36473171938628
72053306866.76027,2017.0,1.0,1.0,0.0,12.0,100210.3696172435,276.5093034823305,21.911297269166564,25.38381579738659,4.313586076690361,276.3504118602445,921.1096648804602,0.449958129519195,15.932180947413856,7.802175213693481,205.29690246756027,3.823315777554867,3.599201723060142,4.141156200221948,6.050890602601409,6.425076494293938,5.656233561511752,2017010100.0,72054500169_2017010100,72052364026.6328,2017010100.0,2017-01-01T00:15:00,14.973402214793564,11.793176432788002,41.40130883196864,-72.49079400862578,126.97640901875634,105.59588126744217
72035379319.3492,2017.0,1.0,1.0,0.0,12.0,99231.31478337408,275.4180474451407,21.56051769062837,25.750750298791843,5.595341314727396,276.00925783517886,711.7557110596438,0.4810299819196526,18.100479317805334,9.287735695859757,199.4740975022989,0.5083157014068939,2.9504706157567453,0.1918960534480667,9.466867013336774,7.089903155520406,9.71722517383893,2017010100.0,72032464753_2017010100,72029311623.01006,2017010100.0,2017-01-01T00:15:00,15.100236094942469,7.736550954894775,40.42138875643681,-75.34132299906568,160.25142820153673,171.56851503285995
71620164731.74854,2017.0,1.0,1.0,0.0,12.0,99303.08954957344,275.96637082156553,17.98801043033914,22.951158259497586,8.296048102187184,276.518196453026,1100.5963774539075,0.6393226797793746,15.62464607719317,13.291763678098963,213.70987588451757,7.255990634248887,6.883336916994412,7.241421956929188,2.567111187486011,2.991315267695825,2.638178850961888,2017010100.0,71620099999_2017010100,71617760849.1675,2017010100.0,2017-01-01T00:00:00,0.05487687744797945,13.884516938027604,44.211507939076725,-76.58325452809326,93.09666291899383,86.34481105553336
71619542903.94337,2017.0,1.0,1.0,0.0,12.0,99300.48989646809,275.96267310222083,17.99570912650115,22.979021070334344,8.29588440101199,276.5210921198129,1103.0822523028116,0.6412800009889116,15.621679551781407,13.325359035321338,213.7389758927855,7.234318326641122,6.85947453049215,7.185230506451386,2.609023883635025,3.00233815259168,2.6140635192980453,2017010100.0,71620099999_2017010100,71621023041.13425,2017010100.0,2017-01-01T00:00:00,0.0755678210550548,13.864415095627923,44.23230324427817,-76.60942311809767,92.93052796081818,86.30502935415683
72031059296.14314,2017.0,1.0,1.0,0.0,12.0,99234.56383445904,275.40534138391877,21.589658718221404,25.773683501238377,5.59410229063209,276.0094199157941,711.2366122162828,0.479690893811443,18.109330271024138,9.280490172880103,199.50478770311167,0.4826321457739141,2.9140497372026357,0.15920771665405012,9.440977822012366,7.049653250176012,9.69394047979126,2017010100.0,72032464753_2017010100,72032427602.08458,2017010100.0,2017-01-01T00:15:00,15.090851033676236,7.7146522217768645,40.46221539485213,-75.37602001362184,160.03891034493878,171.53080731835536
72056248796.94861,2017.0,1.0,1.0,0.0,12.0,100207.36918111367,276.5059154355327,21.891126510730157,25.388672428790862,4.300430274308379,276.3516534770916,923.9139381815243,0.4501341985245333,15.920807595831834,7.831945979999359,205.43987729228425,3.8355890219560074,3.5700370647758994,4.196796623798229,6.064301533601383,6.393404147546002,5.689160350365668,2017010100.0,72054500169_2017010100,72053371874.42213,2017010100.0,2017-01-01T00:15:00,14.962118052432295,11.78842360392198,41.36171833864298,-72.51748290365552,126.80211931483629,105.40952859183331
72031114118.74182,2017.0,1.0,1.0,0.0,12.0,99237.99880155799,275.41247134500685,21.571557097897347,25.74512991407729,5.570003576945894,276.01134931097283,715.6559184385212,0.48071493659660924,18.097812998739688,9.29995941714171,199.4261555478849,0.4686519534847026,2.916776740682891,0.1942865126535736,9.4930293677197,7.057728979983598,9.714153415534728,2017010100.0,72032464753_2017010100,72032584790.96518,2017010100.0,2017-01-01T00:15:00,14.964210954483663,7.673427370114281,40.460044857939536,-75.40649291570517,160.02707488292063,171.66989539757256
72032402414.09908,2017.0,1.0,1.0,0.0,12.0,99235.18258567304,275.40408162369016,21.535437437617748,25.741179487467978,5.6093638176706575,276.0108604612218,713.2183318947773,0.47990693275678675,18.102492483467714,9.29386129326165,199.5814927288861,0.489995479860518,2.9073024301667916,0.17792207893816117,9.472048961370747,7.075608474594971,9.70955951017365,2017010100.0,72032464753_2017010100,72035734702.21481,2017010100.0,2017-01-01T00:15:00,15.009744058105575,7.6946808978880465,40.4480433791717,-75.38466595933319,160.5178368818586,171.70529168429533
72051648139.4455,2017.0,1.0,1.0,0.0,12.0,100209.32679230119,276.5121091210864,21.899887125085186,25.37827052391399,4.317014224021338,276.3470012299167,925.2527468022909,0.4499047114590911,15.929711745281539,7.7482366456721,205.44516812592207,3.8356231235641847,3.5519711919494927,4.139425650712771,6.024820497570168,6.439003537697914,5.642263811422808,2017010100.0,72054500169_2017010100,72053441962.66039,2017010100.0,2017-01-01T00:15:00,14.950011297729008,11.832797905563071,41.38345322246318,-72.492948441989,126.89858833878625,105.59538968865328
72053562602.4895,2017.0,1.0,1.0,0.0,12.0,100206.55281468373,276.51129437379205,21.909534411962195,25.388466386466835,4.283110925191617,276.3473485516498,922.8238515667975,0.45042450821287966,15.92917519639984,7.7911606568548075,205.4473240269028,3.8031032604225254,3.55064626895486,4.201573071267491,6.019186104624654,6.3989695158430475,5.697348667211185,2017010100.0,72054500169_2017010100,72059240147.32013,2017010100.0,2017-01-01T00:15:00,15.0130872252773,11.81555530008909,41.3729021404938,-72.48264746574534,126.85649541179946,106.02829930582023
72032294271.925,2017.0,1.0,1.0,0.0,12.0,99233.06324386268,275.404890758931,21.554221534088363,25.751564656357395,5.576201342002402,276.0096960528843,712.2743028257182,0.4803499399782479,18.114687723590293,9.279170860034966,199.5254722247956,0.43683642365939657,2.9232553211968826,0.19948983828621003,9.487405387167804,7.036004787857315,9.709421072538191,2017010100.0,72032464753_2017010100,72036471295.49832,2017010100.0,2017-01-01T00:15:00,14.902316274668532,7.725316102976874,40.436502318862715,-75.394901500681,160.22509504639925,171.6757567267504
72031485275.55116,2017.0,1.0,1.0,0.0,12.0,99236.00626851863,275.40601546004154,21.571706630206474,25.759729617564243,5.597132239848583,276.01172622968636,717.1901036151274,0.4790827215722975,18.129741197200083,9.309858517327479,199.46125490241963,0.49325576826125794,2.9130034168583876,0.24346898462604813,9.491509323280845,7.055574126966304,9.740642773602806,2017010100.0,72032464753_2017010100,72034554512.045,2017010100.0,2017-01-01T00:15:00,15.082977630924974,7.695542798279137,40.44163015770327,-75.41467582479419,160.28706880115928,171.83479583352297
72030841644.04471,2017.0,1.0,1.0,0.0,12.0,99233.39580624766,275.4049147470238,21.561268366611767,25.75995555253574,5.593615134975968,276.00633479559025,712.579923559373,0.47867541010102616,18.13307099965193,9.343801518910258,199.45296981680923,0.4991792180755078,2.9428628503384373,0.2195973783823673,9.523674869403019,7.079608768715249,9.722161841798853,2017010100.0,72032464753_2017010100,72032492473.73743,2017010100.0,2017-01-01T00:15:00,15.014665208610925,7.667837914012336,40.43168497784733,-75.38264759597924,160.26284026003117,172.13134556225936
72053095574.32416,2017.0,1.0,1.0,0.0,12.0,100204.31894330225,276.50160768717666,21.917229614924654,25.37141101789936,4.310113135844959,276.352235021997,926.4463469452419,0.4505048189425839,15.928179246676754,7.785092494879862,205.39897590329124,3.8081770184958192,3.5622553411113147,4.195636788853262,6.0813431547226156,6.408241621706808,5.733351413287643,2017010100.0,72054500169_2017010100,72055811473.20818,2017010100.0,2017-01-01T00:15:00,14.995677240252634,11.78400880325137,41.395513352540505,-72.51587240779737,126.9790825393088,105.84191010860805
